51.434;27.84;1.74;21.49;16;3495;24.9;24.9;10.7;24.9;19.3;19.2
51.474;27.68;1.73;21.33;16;3502;24.9;24.9;10.7;24.9;19.4;19.2
51.516;27.2;1.7;21.09;16;3497;24.9;24.9;10.3;24.9;19.3;19.2
51.552;27.36;1.71;21.2;16;3496;24.9;24.9;10.7;24.9;19.3;19.2
51.594;27.52;1.72;21.26;16;3497;24.9;24.9;10.5;24.9;19.3;19.2
51.633;27.36;1.71;21.15;16;3502;24.9;24.9;10.9;24.9;19.3;19.2
51.673;27.68;1.73;21.36;16;3492;24.9;24.9;10.5;24.9;19.3;19.2
51.715;27.84;1.74;21.46;16;3491;24.9;24.9;10;24.9;19.3;19.2
51.752;27.52;1.72;21.28;16;3494;24.9;24.9;9.5;24.8;19.3;19.2
51.793;27.68;1.73;21.38;16;3490;24.9;24.9;10.1;24.9;19.3;19.2
51.831;27.68;1.73;21.34;16;3499;24.9;24.9;10.9;24.9;19.2;19.1
51.872;27.84;1.74;21.39;16;3498;24.9;24.9;9.8;24.9;19.3;19
51.916;27.04;1.69;21.02;16;3498;24.9;24.9;10.7;24.9;19.3;19.1
51.954;27.68;1.73;21.32;16;3498;24.9;24.9;10.6;24.8;19.4;19.3
51.993;28;1.75;21.5;16;3496;24.9;24.9;10.4;24.9;19.3;19.2
52.036;27.84;1.74;21.43;16;3496;24.9;24.9;10.2;24.9;19.3;19.2
52.074;35.2;2.2;25.41;16;3520;24.9;24.9;11.2;24.9;19.3;19.1
52.111;32.64;2.04;23.95;16;3562;24.9;24.9;9.8;24.9;19.3;19.2
52.154;30.56;1.91;22.79;16;3579;24.9;24.9;10.5;24.9;19.2;19
52.224;29.44;1.84;22.06;16;3601;24.9;24.9;11;24.8;19.3;19.2
52.271;29.097;1.83;22.06;15.9;3594;24.9;24.9;11.2;24.9;19.3;19.2
52.313;29.6;1.85;22.22;16;3591;24.9;24.9;9.7;24.9;19.3;19.2
52.354;29.256;1.84;22.21;15.9;3585;24.9;24.9;10;24.9;19.3;19.2
52.393;29.92;1.87;22.5;16;3590;24.9;24.9;11.1;24.8;19.3;19.2
52.435;30.08;1.88;22.44;16;3590;24.9;24.9;9.6;24.9;19.3;19.2
52.477;29.92;1.87;22.39;16;3594;24.9;24.9;9.8;24.9;19.3;19.2
52.511;29.6;1.85;22.31;16;3596;24.9;24.9;11;24.9;19.4;19.2
52.554;29.76;1.86;22.32;16;3589;24.9;24.9;9.9;24.9;19.3;19.2
52.592;30.08;1.88;22.62;16;3592;24.9;24.9;11.2;24.9;19.3;19.2
52.634;30.4;1.9;22.66;16;3585;24.9;24.9;10.6;24.9;19.3;19.1
52.671;30.08;1.88;22.51;16;3587;24.9;24.9;11;24.9;19.3;19.2
52.713;30.56;1.91;22.79;16;3592;24.9;24.9;11;24.8;19.3;19.2
52.755;30.4;1.9;22.63;16;3593;24.9;24.9;10;24.9;19.3;19.1
52.794;30.21;1.9;22.66;15.9;3585;24.9;24.9;9.8;24.8;19.4;19.1
52.835;30.369;1.91;22.78;15.9;3598;24.8;24.9;10.8;24.9;19.4;19.2
52.877;29.76;1.86;22.3;16;3601;24.9;24.9;11.1;24.9;19.3;19.2
52.912;29.92;1.87;22.35;16;3599;24.9;24.9;10.9;24.9;19.3;19.2
52.953;29.6;1.85;22.15;16;3603;24.9;24.9;9.7;24.9;19.2;19.1
52.997;29.097;1.83;22.15;15.9;3599;24.9;24.9;11;24.9;19.3;19.1
53.035;29.6;1.85;22.15;16;3604;24.9;24.9;10.4;24.9;19.3;19.1
53.075;29.44;1.84;22.08;16;3594;24.9;24.9;9.7;24.8;19.4;19.2
53.115;30.08;1.88;22.52;16;3595;24.9;24.9;10.6;24.9;19.4;19.2
53.154;29.92;1.87;22.32;16;3600;24.9;24.9;9.7;24.8;19.3;19.2
53.204;29.76;1.86;22.42;16;3594;24.8;24.9;11.1;24.8;19.4;19.2
53.232;30.4;1.9;22.72;16;3597;24.8;24.9;11;24.9;19.3;19.1
53.273;30.24;1.89;22.53;16;3599;24.9;24.9;9.4;24.9;19.4;19.2
53.311;29.44;1.84;22.17;16;3597;24.8;24.9;10.9;24.9;19.3;19.1
53.354;29.92;1.87;22.38;16;3601;24.9;24.9;10.3;24.9;19.3;19.2
53.393;29.892;1.88;22.58;15.9;3598;24.9;24.9;11.2;24.9;19.3;19.2
53.435;30.08;1.88;22.43;16;3602;24.9;24.9;10.7;24.9;19.3;19.2
53.472;29.733;1.87;22.39;15.9;3596;24.9;24.9;9.7;24.9;19.4;19.2
53.513;29.76;1.86;22.35;16;3600;24.8;24.8;11.1;24.8;19.3;19.2
53.554;30.08;1.88;22.41;16;3605;24.8;24.9;10;24.9;19.4;19.2
53.594;29.28;1.83;22.05;16;3596;24.8;24.8;9.6;24.9;19.3;19.1
53.633;29.76;1.86;22.33;16;3598;24.8;24.9;10.8;24.9;19.4;19.2
53.69;30.24;1.89;22.46;16;3600;24.8;24.8;9.5;24.9;19.3;19.2
53.713;29.6;1.85;22.3;16;3602;24.8;24.8;10.8;24.9;19.4;19.2
53.752;29.44;1.84;22.07;16;3606;24.8;24.8;10.8;24.9;19.4;19.2
53.793;29.6;1.85;22.15;16;3596;24.8;24.8;10.2;24.9;19.3;19.1
53.832;29.574;1.86;22.24;15.9;3604;24.8;24.8;10;24.9;19.3;19.2
53.874;29.76;1.86;22.35;16;3598;24.8;24.8;10;24.9;19.3;19.2
53.913;29.256;1.84;22.12;15.9;3595;24.9;24.8;9.9;24.9;19.3;19.2
53.951;29.892;1.88;22.48;15.9;3599;24.8;24.8;11;24.9;19.4;19.2
53.996;29.92;1.87;22.48;16;3595;24.8;24.8;11.2;24.8;19.3;19.2
54.032;30.21;1.9;22.62;15.9;3594;24.8;24.8;10.6;24.9;19.3;19.2
54.073;38.319;2.41;26.89;15.9;3614;24.8;24.8;10.5;24.9;19.3;19.1
54.113;35.457;2.23;25.32;15.9;3667;24.8;24.8;9.9;24.9;19.3;19.3
54.153;32;2;23.3;16;3697;24.9;24.8;10.6;24.8;19.3;19.2
54.204;30.846;1.94;22.72;15.9;3691;24.8;24.8;9.7;24.9;19.3;19.1
54.234;31.8;2;23.46;15.9;3690;24.8;24.8;11.4;24.8;19.3;19.2
54.271;32.277;2.03;23.59;15.9;3685;24.8;24.8;10.3;24.9;19.4;19.2
54.312;32.32;2.02;23.51;16;3688;24.8;24.8;10;24.8;19.3;19.2
54.355;32.118;2.02;23.51;15.9;3693;24.8;24.8;10.4;24.9;19.4;19.2
54.392;31.8;2;23.39;15.9;3683;24.8;24.8;10.8;24.8;19.4;19.1
54.434;32.913;2.07;24.03;15.9;3687;24.8;24.8;11.3;24.9;19.4;19.1
54.474;32.277;2.03;23.57;15.9;3688;24.8;24.8;10.9;24.9;19.4;19.2
54.52;32.436;2.04;23.68;15.9;3691;24.8;24.8;10.4;24.9;19.3;19.2
54.552;32.32;2.02;23.59;16;3696;24.9;24.8;11.4;24.9;19.3;19.2
54.594;32.436;2.04;23.67;15.9;3698;24.8;24.8;11;24.8;19.3;19.2
54.637;32.277;2.03;23.61;15.9;3690;24.8;24.8;10.1;24.9;19.3;19.2
54.712;32.436;2.04;23.64;15.9;3698;24.8;24.8;10.1;24.9;19.4;19.2
54.736;32.277;2.03;23.67;15.9;3688;24.8;24.8;10.4;24.8;19.4;19.2
54.762;32.754;2.06;23.84;15.9;3688;24.8;24.8;10.6;24.8;19.3;19.2
54.79;32.595;2.05;23.78;15.9;3689;24.8;24.8;10.2;24.8;19.4;19.2
54.834;32.277;2.03;23.6;15.9;3696;24.8;24.8;10.2;24.9;19.3;19.1
54.874;32.595;2.05;23.75;15.9;3695;24.8;24.8;10.2;24.8;19.4;19.2
54.913;32.436;2.04;23.77;15.9;3693;24.8;24.8;11.5;24.8;19.4;19.2
54.952;32.913;2.07;23.88;15.9;3689;24.8;24.8;10.6;24.8;19.3;19.2
54.995;32.436;2.04;23.63;15.9;3695;24.8;24.8;10;24.9;19.3;19.2
55.033;31.959;2.01;23.43;15.9;3696;24.8;24.8;10;24.8;19.4;19.1
55.072;32.118;2.02;23.46;15.9;3700;24.8;24.8;10.2;24.9;19.3;19.1
55.111;32.277;2.03;23.64;15.9;3699;24.8;24.8;11.3;24.8;19.4;19.2
55.154;32.595;2.05;23.75;15.9;3697;24.8;24.8;11;24.8;19.3;19.2
55.207;32.64;2.04;23.75;16;3693;24.8;24.8;11.3;24.8;19.4;19.2
55.234;33.072;2.08;23.91;15.9;3693;24.8;24.8;9.8;24.8;19.4;19.2
55.271;32.595;2.05;23.74;15.9;3697;24.8;24.8;9.9;24.8;19.3;19.2
55.313;32.118;2.02;23.49;15.9;3690;24.8;24.8;10;24.8;19.3;19.2
55.353;33.072;2.08;24.15;15.9;3687;24.8;24.8;10.8;24.9;19.2;19.2
55.39;33.072;2.08;24.03;15.9;3699;24.8;24.8;11;24.8;19.4;19.2
55.431;32.595;2.05;23.69;15.9;3702;24.8;24.8;10.3;24.8;19.4;19.2
55.472;32.595;2.05;23.83;15.9;3693;24.8;24.8;11.3;24.8;19.4;19.1
55.512;33.072;2.08;23.94;15.9;3692;24.8;24.8;10.3;24.8;19.3;19.2
55.554;32.754;2.06;23.84;15.9;3693;24.8;24.8;10.2;24.8;19.4;19.2
55.593;32.595;2.05;23.72;15.9;3702;24.8;24.8;10;24.9;19.3;19.1
55.631;31.8;2;23.31;15.9;3705;24.8;24.8;10.7;24.8;19.4;19.2
55.694;31.959;2.01;23.4;15.9;3704;24.8;24.8;10.4;24.8;19.3;19.2
55.714;32.64;2.04;23.7;16;3700;24.8;24.8;10.1;24.7;19.3;19.2
55.751;32.277;2.03;23.7;15.9;3698;24.8;24.8;11.1;24.8;19.4;19.2
55.793;33.231;2.09;24.1;15.9;3697;24.8;24.8;10;24.9;19.4;19.3
55.833;31.959;2.01;23.42;15.9;3707;24.8;24.8;10.9;24.8;19.3;19.2
55.871;32.277;2.03;23.61;15.9;3703;24.8;24.8;11.3;24.8;19.4;19.2
55.913;32.595;2.05;23.76;15.9;3699;24.8;24.8;11.4;24.8;19.4;19.2
55.959;32.595;2.05;23.76;15.9;3697;24.8;24.8;11.2;24.8;19.4;19.2
55.994;32.754;2.06;23.78;15.9;3698;24.8;24.8;10.2;24.8;19.4;19.2
56.033;32.595;2.05;23.74;15.9;3705;24.8;24.8;11;24.8;19.4;19.2
56.075;40.068;2.52;27.56;15.9;3721;24.8;24.8;10.5;24.8;19.4;19.2
56.116;37.842;2.38;26.35;15.9;3758;24.8;24.8;10.7;24.9;19.3;19.1
56.153;35.775;2.25;25.24;15.9;3786;24.8;24.8;11.2;24.8;19.3;19.2
56.207;34.503;2.17;24.49;15.9;3805;24.8;24.8;11.6;24.8;19.4;19.2
56.232;34.026;2.14;24.29;15.9;3800;24.8;24.8;11.7;24.8;19.4;19.2
56.274;34.98;2.2;24.75;15.9;3792;24.8;24.8;10.1;24.8;19.4;19.2
56.315;35.139;2.21;24.99;15.9;3787;24.8;24.8;10.5;24.8;19.4;19.2
56.354;35.298;2.22;25.07;15.9;3784;24.8;24.8;11.5;24.8;19.3;19.2
56.393;35.616;2.24;25.19;15.9;3783;24.8;24.8;10.5;24.8;19.4;19.2
56.433;35.457;2.23;25.12;15.9;3780;24.8;24.8;10.7;24.8;19.4;19.2
56.474;35.934;2.26;25.29;15.9;3792;24.8;24.8;10.9;24.8;19.4;19.2
56.513;35.139;2.21;25;15.9;3792;24.8;24.7;11.5;24.8;19.4;19.1
56.554;34.98;2.2;24.8;15.9;3791;24.8;24.8;10.3;24.8;19.3;19.2
56.594;35.775;2.25;25.24;15.9;3785;24.8;24.8;10.3;24.8;19.4;19.2
56.633;35.775;2.25;25.36;15.9;3783;24.8;24.7;11.2;24.8;19.3;19.1
56.692;36.252;2.28;25.48;15.9;3788;24.8;24.8;10.9;24.8;19.4;19.2
56.714;35.298;2.22;24.93;15.9;3802;24.8;24.7;11.4;24.8;19.4;19.2
56.752;34.821;2.19;24.69;15.9;3801;24.8;24.7;10.9;24.8;19.3;19.2
56.791;35.298;2.22;24.95;15.9;3792;24.8;24.7;10.7;24.8;19.3;19.2
56.832;35.298;2.22;24.93;15.9;3793;24.8;24.7;10.4;24.7;19.4;19.2
56.874;35.139;2.21;24.99;15.9;3791;24.8;24.7;11.7;24.8;19.4;19.2
56.923;36.411;2.29;25.56;15.9;3785;24.8;24.7;11;24.9;19.4;19.2
56.952;36.093;2.27;25.41;15.9;3795;24.8;24.7;11.4;24.7;19.4;19.1
56.993;36.093;2.27;25.4;15.9;3796;24.8;24.7;10.3;24.8;19.3;19.2
57.032;35.298;2.22;25.06;15.9;3797;24.8;24.7;11;24.8;19.3;19.2
57.073;35.775;2.25;25.26;15.9;3797;24.8;24.7;11.7;24.8;19.4;19.2
57.112;36.252;2.28;25.55;15.9;3791;24.8;24.7;10.9;24.8;19.3;19.2
57.155;35.457;2.23;25.04;15.9;3800;24.8;24.7;11.5;24.8;19.4;19.2
57.216;35.616;2.24;25.13;15.9;3799;24.8;24.7;11.2;24.8;19.4;19.2
57.242;36.093;2.27;25.52;15.9;3792;24.8;24.7;10.9;24.9;19.4;19.3
57.275;35.934;2.26;25.28;15.9;3791;24.8;24.7;10.1;24.8;19.4;19.2
57.313;35.934;2.26;25.44;15.9;3790;24.8;24.7;11.3;24.8;19.4;19.2
57.352;35.934;2.26;25.37;15.9;3799;24.8;24.7;11.8;24.8;19.4;19.2
57.401;35.775;2.25;25.16;15.9;3802;24.8;24.7;10.2;24.8;19.3;19.2
57.432;34.821;2.19;24.77;15.9;3803;24.8;24.7;10.8;24.8;19.4;19.2
57.474;35.139;2.21;24.9;15.9;3800;24.8;24.7;10.3;24.8;19.5;19.2
57.514;35.457;2.23;25.17;15.9;3797;24.8;24.7;11.5;24.8;19.4;19.2
57.553;35.616;2.24;25.14;15.9;3806;24.8;24.7;11.6;24.8;19.4;19.2
57.595;35.139;2.21;24.8;15.9;3809;24.8;24.7;10.8;24.8;19.4;19.2
57.634;35.139;2.21;24.82;15.9;3804;24.8;24.7;10.2;24.8;19.3;19.2
57.673;35.139;2.21;24.87;15.9;3802;24.8;24.7;10.1;24.9;19.4;19.3
57.749;35.298;2.22;25;15.9;3806;24.8;24.7;10.8;24.8;19.4;19.2
57.795;34.98;2.2;24.81;15.9;3805;24.8;24.7;10.3;24.8;19.4;19.2
57.835;35.139;2.21;24.9;15.9;3795;24.8;24.7;10.9;24.8;19.4;19.3
57.885;35.616;2.24;25.14;15.9;3799;24.8;24.7;10.3;24.7;19.4;19.2
57.916;34.98;2.2;24.87;15.9;3800;24.8;24.7;10.6;24.8;19.4;19.2
57.953;35.298;2.22;25.04;15.9;3794;24.8;24.7;12.1;24.7;19.3;19.2
57.995;36.57;2.3;25.59;15.9;3795;24.8;24.7;10.3;24.8;19.2;19.1
58.045;35.616;2.24;25.13;15.9;3796;24.8;24.7;10.7;24.8;19.3;19.2
58.076;43.725;2.75;29.16;15.9;3809;24.8;24.7;11;24.8;19.3;19.2
58.112;42.135;2.65;28.37;15.9;3857;24.8;24.7;11.8;24.8;19.4;19.2
58.159;39.114;2.46;26.68;15.9;3891;24.8;24.7;11.8;24.8;19.4;19.2
58.2;37.683;2.37;25.86;15.9;3892;24.8;24.7;10.5;24.8;19.3;19.2
58.236;37.206;2.34;25.79;15.9;3901;24.8;24.7;11.8;24.8;19.4;19.2
58.277;37.524;2.36;25.87;15.9;3889;24.8;24.7;10.9;24.8;19.4;19.2
58.314;37.683;2.37;26.02;15.9;3892;24.8;24.7;10.4;24.8;19.4;19.2
58.354;38.16;2.4;26.37;15.9;3878;24.8;24.7;11.7;24.8;19.4;19.2
58.403;39.114;2.46;26.72;15.9;3875;24.8;24.7;11.4;24.8;19.4;19.2
58.435;39.114;2.46;26.79;15.9;3887;24.8;24.7;12;24.8;19.4;19.3
58.475;38.637;2.43;26.4;15.9;3894;24.8;24.7;11.1;24.8;19.3;19.2
58.517;38.16;2.4;26.21;15.9;3886;24.8;24.7;10.5;24.8;19.5;19.3
58.555;38.796;2.44;26.64;15.9;3886;24.8;24.7;11.1;24.8;19.4;19.3
58.593;38.319;2.41;26.28;15.9;3890;24.8;24.7;10.5;24.8;19.4;19.3
58.632;38.319;2.41;26.42;15.9;3885;24.8;24.7;11.3;24.8;19.4;19.2
58.717;38.637;2.43;26.39;15.9;3892;24.7;24.7;10.6;24.8;19.4;19.2
58.741;38.478;2.42;26.45;15.9;3898;24.7;24.7;12.1;24.7;19.4;19.2
58.765;39.114;2.46;26.67;15.9;3899;24.8;24.7;11.8;24.7;19.3;19.1
58.795;38.319;2.41;26.2;15.9;3906;24.8;24.7;11.1;24.7;19.4;19.2
58.835;38.001;2.39;26.2;15.9;3897;24.7;24.7;11.1;24.8;19.4;19.2
58.875;37.842;2.38;26.01;15.9;3905;24.8;24.7;11;24.7;19.4;19.2
58.912;37.683;2.37;26.03;15.9;3902;24.8;24.7;11.3;24.7;19.4;19.2
58.953;38.478;2.42;26.47;15.9;3891;24.8;24.7;11.1;24.8;19.4;19.2
59.001;38.478;2.42;26.42;15.9;3898;24.8;24.7;11.6;24.7;19.4;19.3
59.034;38.16;2.4;26.28;15.9;3887;24.7;24.7;11;24.8;19.3;19.2
59.073;38.478;2.42;26.37;15.9;3899;24.7;24.7;11.7;24.7;19.4;19.2
59.113;38.637;2.43;26.45;15.9;3895;24.7;24.7;11.7;24.7;19.3;19.3
59.156;38.955;2.45;26.59;15.9;3894;24.8;24.7;11.6;24.7;19.4;19.2
59.201;38.478;2.42;26.38;15.9;3905;24.7;24.7;12;24.7;19.4;19.2
59.233;39.273;2.47;26.72;15.9;3899;24.7;24.7;10.4;24.7;19.4;19.3
59.274;37.842;2.38;26.08;15.9;3905;24.7;24.7;11.1;24.7;19.4;19.2
59.315;38.16;2.4;26.32;15.9;3901;24.7;24.7;12.3;24.7;19.3;19.3
59.354;38.796;2.44;26.52;15.9;3893;24.7;24.7;10.7;24.8;19.4;19.3
59.393;38.955;2.45;26.7;15.9;3896;24.7;24.7;11.8;24.8;19.4;19.2
59.433;38.478;2.42;26.4;15.9;3892;24.7;24.7;11.2;24.8;19.4;19.3
59.474;38.16;2.4;26.21;15.9;3905;24.8;24.7;11.5;24.8;19.4;19.3
59.513;37.842;2.38;26.08;15.9;3902;24.7;24.7;12.1;24.7;19.5;19.3
59.552;38.637;2.43;26.38;15.9;3898;24.7;24.7;10.5;24.8;19.4;19.2
59.592;37.683;2.37;25.97;15.9;3902;24.8;24.7;11.3;24.8;19.4;19.2
59.634;38.478;2.42;26.4;15.9;3898;24.7;24.7;11.8;24.7;19.3;19.2
59.672;38.319;2.41;26.29;15.9;3897;24.7;24.7;10.9;24.8;19.4;19.2
59.714;38.478;2.42;26.5;15.9;3889;24.7;24.6;11.2;24.8;19.3;19.3
59.753;38.796;2.44;26.46;15.9;3895;24.7;24.6;10.5;24.7;19.4;19.2
59.79;38.319;2.41;26.42;15.9;3892;24.8;24.6;11.6;24.7;19.4;19.2
59.833;39.75;2.5;26.99;15.9;3890;24.8;24.6;10.7;24.8;19.4;19.2
59.872;38.16;2.4;26.25;15.9;3903;24.8;24.6;11.9;24.7;19.4;19.2
59.912;38.319;2.41;26.34;15.9;3896;24.7;24.6;11.9;24.7;19.4;19.2
59.953;38.478;2.42;26.32;15.9;3897;24.7;24.6;10.6;24.8;19.4;19.3
59.993;38.637;2.43;26.6;15.9;3892;24.7;24.6;12;24.8;19.4;19.3
60.031;40.068;2.52;27.16;15.9;3888;24.7;24.6;10.5;24.8;19.4;19.3
60.074;47.541;2.99;30.75;15.9;3921;24.7;24.6;11.5;24.7;19.4;19.2
60.123;44.997;2.83;29.42;15.9;3961;24.7;24.6;12;24.7;19.5;19.2
60.151;42.612;2.68;28.17;15.9;3989;24.7;24.6;11.4;24.8;19.4;19.2
60.204;40.545;2.55;27.2;15.9;4003;24.7;24.6;11.5;24.7;19.4;19.2
60.231;40.863;2.57;27.41;15.9;4000;24.7;24.6;12;24.7;19.4;19.3
60.277;41.181;2.59;27.59;15.9;3994;24.7;24.6;12.4;24.7;19.4;19.3
60.315;41.499;2.61;27.67;15.9;3995;24.7;24.6;11.6;24.7;19.4;19.2
60.352;41.181;2.59;27.44;15.9;3996;24.7;24.6;10.7;24.8;19.4;19.3
60.393;40.863;2.57;27.41;15.9;3996;24.7;24.6;12.1;24.8;19.3;19.3
60.433;41.181;2.59;27.55;15.9;3998;24.7;24.6;11.6;24.8;19.4;19.2
60.472;40.863;2.57;27.43;15.9;3991;24.7;24.6;12.3;24.7;19.5;19.3
60.518;42.294;2.66;28.03;15.9;3988;24.7;24.6;11.2;24.6;19.5;19.3
60.549;41.817;2.63;27.94;15.9;3991;24.7;24.6;12.4;24.7;19.4;19.1
60.589;41.658;2.62;27.76;15.9;3995;24.7;24.6;11.9;24.7;19.5;19.3
60.631;40.863;2.57;27.29;15.9;4000;24.7;24.6;11.9;24.8;19.4;19.2
60.671;41.658;2.62;27.73;15.9;4004;24.7;24.6;11.4;24.8;19.3;19.3
60.711;40.704;2.56;27.24;15.9;4006;24.7;24.6;11.7;24.7;19.2;19.3
60.752;40.863;2.57;27.43;15.9;3997;24.7;24.6;12.4;24.7;19.4;19.3
60.791;41.817;2.63;27.87;15.9;3990;24.7;24.6;12.1;24.7;19.4;19.3
60.832;41.499;2.61;27.71;15.9;3992;24.7;24.6;12;24.8;19.4;19.2
60.872;41.817;2.63;27.81;15.9;3999;24.7;24.6;12.5;24.8;19.4;19.3
60.912;41.658;2.62;27.75;15.9;3999;24.7;24.6;12.5;24.8;19.4;19.2
60.953;41.34;2.6;27.61;15.9;4002;24.7;24.6;12.3;24.7;19.3;19.2
60.993;40.863;2.57;27.32;15.9;3995;24.7;24.6;11.3;24.7;19.4;19.3
61.036;41.022;2.58;27.48;15.9;3997;24.7;24.6;12.5;24.7;19.4;19.3
61.074;42.135;2.65;27.97;15.9;4000;24.7;24.6;11.7;24.7;19.4;19.3
61.122;41.658;2.62;27.72;15.9;3999;24.7;24.6;11.5;24.7;19.4;19.2
61.152;41.499;2.61;27.73;15.9;3995;24.7;24.6;12.5;24.7;19.4;19.2
61.2;42.453;2.67;28.07;15.9;3993;24.7;24.6;11.3;24.7;19.4;19.2
61.232;41.658;2.62;27.73;15.9;4000;24.7;24.6;12.3;24.7;19.4;19.2
61.273;41.976;2.64;27.93;15.9;3997;24.7;24.6;12.5;24.7;19.4;19.2
61.313;41.976;2.64;27.86;15.9;3993;24.7;24.6;11.2;24.7;19.4;19.3
61.353;41.817;2.63;27.84;15.9;3994;24.7;24.6;11.1;24.8;19.4;19.3
61.394;41.34;2.6;27.55;15.9;3997;24.7;24.6;11.1;24.7;19.5;19.2
61.435;41.022;2.58;27.51;15.9;4005;24.7;24.6;12.5;24.8;19.4;19.2
61.473;41.499;2.61;27.66;15.9;3998;24.7;24.6;12;24.7;19.4;19.2
61.514;41.817;2.63;27.82;15.9;3999;24.7;24.6;12.4;24.7;19.4;19.2
61.551;41.976;2.64;27.91;15.9;3992;24.7;24.6;11.7;24.7;19.4;19.2
61.595;42.294;2.66;28.05;15.9;3989;24.7;24.6;11;24.7;19.4;19.3
61.639;41.817;2.63;27.85;15.9;3994;24.7;24.6;12.1;24.7;19.4;19.3
61.672;42.453;2.67;28.18;15.9;3995;24.7;24.6;12.5;24.7;19.5;19.3
61.734;42.294;2.66;28.08;15.9;3989;24.7;24.6;10.9;24.7;19.4;19.2
61.768;41.976;2.64;27.89;15.9;3998;24.7;24.6;12;24.7;19.4;19.3
61.792;42.771;2.69;28.37;15.9;3991;24.7;24.6;11.6;24.7;19.4;19.3
61.834;42.135;2.65;27.93;15.9;3999;24.7;24.6;12.4;24.7;19.4;19.3
61.873;41.817;2.63;27.79;15.9;4004;24.7;24.6;12.3;24.7;19.5;19.2
61.911;41.34;2.6;27.52;15.9;4006;24.7;24.6;12.1;24.7;19.5;19.3
61.953;41.34;2.6;27.56;15.9;4010;24.7;24.6;12.4;24.7;19.4;19.2
61.993;40.863;2.57;27.33;15.9;4009;24.7;24.6;12.5;24.7;19.4;19.2
62.032;41.34;2.6;27.51;15.9;4005;24.7;24.6;11.3;24.7;19.4;19.3
62.071;49.926;3.14;31.54;15.9;4023;24.7;24.6;12.6;24.7;19.4;19.3
62.114;47.541;2.99;30.33;15.9;4069;24.7;24.6;12.2;24.7;19.4;19.2
62.152;44.52;2.8;28.88;15.9;4087;24.7;24.6;11.6;24.7;19.5;19.3
62.203;43.725;2.75;28.45;15.9;4093;24.7;24.6;11.5;24.7;19.5;19.2
62.236;44.52;2.8;29;15.9;4097;24.7;24.6;12.7;24.7;19.4;19.2
62.273;44.043;2.77;28.53;15.9;4096;24.7;24.6;11.2;24.7;19.5;19.3
62.313;43.407;2.73;28.4;15.9;4092;24.7;24.6;11.1;24.7;19.4;19.3
62.359;44.361;2.79;28.78;15.9;4091;24.7;24.6;11.1;24.7;19.4;19.3
62.394;43.884;2.76;28.65;15.9;4093;24.7;24.6;11.7;24.7;19.4;19.3
62.433;44.52;2.8;28.93;15.9;4082;24.7;24.5;11.5;24.7;19.4;19.3
62.473;45.156;2.84;29.27;15.9;4084;24.7;24.5;11.8;24.7;19.5;19.3
62.512;44.361;2.79;28.82;15.9;4091;24.7;24.5;12.6;24.7;19.5;19.3
62.553;45.156;2.84;29.22;15.9;4089;24.7;24.5;11.3;24.7;19.5;19.3
62.596;44.361;2.79;28.84;15.9;4094;24.7;24.5;11.9;24.8;19.3;19.1
62.636;45.156;2.84;29.26;15.9;4092;24.7;24.5;11.1;24.7;19.5;19.3
62.672;44.679;2.81;29.01;15.9;4084;24.7;24.5;12;24.7;19.3;19.3
62.726;45.315;2.85;29.32;15.9;4096;24.7;24.5;12.6;24.7;19.4;19.2
62.754;44.361;2.79;28.79;15.9;4093;24.7;24.5;11.1;24.7;19.5;19.2
62.795;44.838;2.82;29.09;15.9;4082;24.7;24.5;11.9;24.7;19.4;19.2
62.833;45.474;2.86;29.31;15.9;4095;24.7;24.5;11.8;24.7;19.5;19.3
62.879;44.52;2.8;28.91;15.9;4092;24.7;24.6;11.1;24.7;19.4;19.3
62.912;44.52;2.8;28.93;15.9;4088;24.7;24.5;11.5;24.7;19.5;19.3
62.953;44.997;2.83;29.13;15.9;4094;24.7;24.5;12.8;24.7;19.5;19.3
62.995;45.474;2.86;29.28;15.9;4097;24.7;24.5;11.1;24.6;19.4;19.2
63.042;44.52;2.8;28.92;15.9;4092;24.7;24.5;11.3;24.7;19.5;19.3
63.075;45.156;2.84;29.21;15.9;4095;24.7;24.5;11.2;24.7;19.5;19.3
63.113;44.679;2.81;29.03;15.9;4093;24.7;24.5;12.7;24.8;19.5;19.3
63.159;45.156;2.84;29.17;15.9;4098;24.7;24.5;11.8;24.8;19.5;19.3
63.203;45.315;2.85;29.3;15.9;4092;24.7;24.5;11.8;24.6;19.4;19.3
63.234;45.156;2.84;29.25;15.9;4099;24.7;24.5;12.9;24.7;19.5;19.3
63.274;44.838;2.82;29;15.9;4096;24.7;24.5;11.3;24.7;19.5;19.3
63.313;44.52;2.8;28.81;15.9;4093;24.7;24.5;11.4;24.7;19.5;19.3
63.355;45.474;2.86;29.35;15.9;4105;24.7;24.5;11.1;24.8;19.4;19.2
63.395;43.725;2.75;28.52;15.9;4095;24.7;24.5;11.1;24.7;19.4;19.3
63.434;44.361;2.79;28.88;15.9;4099;24.7;24.5;12.7;24.7;19.4;19.3
63.476;45.951;2.89;29.51;15.9;4096;24.7;24.5;11.3;24.7;19.5;19.2
63.514;44.679;2.81;28.98;15.9;4100;24.7;24.5;12.5;24.6;19.5;19.3
63.553;44.838;2.82;29.02;15.9;4101;24.7;24.5;12.9;24.7;19.4;19.3
